rainfall_mm,soil_quality_index,farm_size_hectares,sunlight_hours,fertilizer_kg,crop_yield
0.7261282123959706,1.2237146831919816,-0.1525769140439441,-1.1427927575072254,1.2374853521628426,342
-1.6865499084654283,-0.5277853404606639,1.1989868093653464,1.146353651921893,-0.9167998205716954,461
-1.649538547071581,-0.1774853357301348,-0.7621739542414334,-1.1427927575072254,0.3826492744985105,202
1.6814839783746454,0.1728146690003943,1.2930389241386733,1.5278780534934129,-1.7482998558859957,508
1.686110398548876,-0.1774853357301348,-1.2533349980576962,1.5278780534934129,1.6931522843661002,197
-1.1036209665123389,-1.5786853546522512,1.4114749205198998,-0.7612683559357056,0.8849882914018321,522
0.3282560774121157,-0.8780853451911931,0.4988210660528016,0.7648292503503734,1.5310282006711406,424
-0.8746131678879105,1.2237146831919816,-1.5947093405682902,-1.5243171590787452,0.0412061285348836,95
-1.1151870169479157,-1.5786853546522512,-0.6123872529357646,0.7648292503503734,0.9046396954860696,232
0.2750522454084607,0.1728146690003943,-0.0898755041950595,0.7648292503503734,-0.9253973098585492,305
0.90887180927809,-1.5786853546522512,-0.2257285588676428,-0.3797439543641858,1.1994107567496324,318
-1.4714213703636927,-1.5786853546522512,-1.3578373478058372,-1.1427927575072254,1.115892289391623,123
0.0344783963484554,-0.5277853404606639,-0.4800176099214526,-1.5243171590787452,-0.0791587214810711,255
1.195709860080404,0.8734146784614526,-1.4031216993633648,-0.7612683559357056,0.1210399576270985,149
0.1663313713140353,1.2237146831919816,-0.4068659650977539,-1.5243171590787452,-1.4707237731961404,254
0.638226229085584,-0.1774853357301348,1.1188683412251048,-1.1427927575072254,1.1036101618389746,514
-0.1552048307950101,1.2237146831919816,0.7531101171066114,0.0017804472073339,0.3298361260221222,447
0.2958711361924996,0.5231146737309235,-0.1665105606770295,-1.1427927575072254,1.710347262939808,339
0.1709577914882661,0.1728146690003943,-1.5354913423776768,1.5278780534934129,0.6393457403488632,122
-1.5940215049808109,-0.8780853451911931,0.446569891178731,1.5278780534934129,-0.7337961200372335,355
1.1401928179896337,0.5231146737309235,0.3664514230384896,-1.1427927575072254,0.7646234413858773,411
-0.1181934694011632,1.5740146879225108,0.0808116670602374,-0.7612683559357056,-1.2987739874590625,326
1.2674193727809824,0.5231146737309235,0.2445320149989917,0.7648292503503734,1.5310282006711406,408
1.158698498686557,0.8734146784614526,1.6831810298650665,1.146353651921893,-1.0592725001824177,573
0.957449221107514,0.1728146690003943,-0.6716052511263778,-0.7612683559357056,0.6393457403488632,255
1.531125322712142,0.5231146737309235,0.8436788202216668,1.146353651921893,0.6184661235093608,482
0.1431992704428809,0.1728146690003943,-1.072197591827585,-1.1427927575072254,0.2721101265246745,181
-1.5292516225415786,1.5740146879225108,0.4152191862542887,0.7648292503503734,-0.5139460368448263,369
-1.4320967988827304,-0.1774853357301348,-0.6576716044932923,0.0017804472073339,-0.3690169317235746,208
-0.0673028474846236,-0.8780853451911931,-1.479756755845335,-1.5243171590787452,-0.7571321623872656,97
0.4739883129003882,-0.8780853451911931,1.4776597420270556,-0.7612683559357056,-1.086293180798244,523
1.6329065665452211,0.1728146690003943,0.0146268455530815,-1.5243171590787452,0.8186648026175305,365
-0.2199747132342423,0.5231146737309235,-1.3508705244892945,0.0017804472073339,-0.8418788425005399,121
1.5866423648029124,0.1728146690003943,1.327873040721387,-1.5243171590787452,-0.7497628858556765,528
-0.5600165960402114,0.5231146737309235,0.1191291953012225,0.0017804472073339,-0.7448500348346171,329
-1.658791387420043,0.5231146737309235,-1.657410750417175,1.5278780534934129,-0.8111735236189188,59
1.0175926833725155,-1.5786853546522512,1.64138008996581,1.146353651921893,-1.236135136940555,548
-0.4582353522071322,-1.228385349921722,0.6068068274592139,1.5278780534934129,1.0655355664257644,420
0.425410901070964,-0.1774853357301348,1.3069725707717588,-0.7612683559357056,-1.696714920164872,492
-0.6109072179567508,-0.8780853451911931,1.4184417438364425,1.5278780534934129,-0.6122030572660139,509
-1.3973986475759987,0.5231146737309235,-0.7168896026839056,0.7648292503503734,0.5767068898303561,220
-1.004152932766375,1.2237146831919816,-1.5006572257949633,-1.1427927575072254,1.5150614348526976,131
0.4716751028132727,-1.5786853546522512,1.300005747455216,-1.1427927575072254,1.4696175629078985,535
-0.9023716889332956,-0.8780853451911931,-0.0620082109288885,-0.3797439543641858,-1.2987739874590625,281
0.9065585991909744,0.5231146737309235,1.5438445635342115,-0.7612683559357056,-1.0113722027270884,548
-1.0411642941602215,1.2237146831919816,-0.3023636153496129,-0.3797439543641858,0.2008737867193135,281
0.9967737925884764,-1.5786853546522512,1.300005747455216,-0.3797439543641858,0.4244085081775153,525
1.702302869158684,-1.228385349921722,-0.6367711345436642,1.5278780534934129,0.0264675754717055,253
-1.0064661428534902,0.1728146690003943,-1.1627662949426405,1.146353651921893,0.4514291887933419,157
0.4392901615936566,-0.1774853357301348,-0.7552071309248907,1.146353651921893,1.336970585339295,246
1.1864570197319422,1.5740146879225108,-1.1070317084102987,-0.7612683559357056,-0.4021786761157254,187
-0.839915016581179,-0.1774853357301348,1.6065459733830962,-1.5243171590787452,0.9378014398782204,562
1.3252496249588683,-0.1774853357301348,-0.3929323184646684,-0.7612683559357056,1.1122076511258283,306
0.5387581953396203,0.1728146690003943,0.133062841934308,0.3833048487788537,-1.2324504986747606,335
1.4316572889661785,0.5231146737309235,-0.5775531363530509,-1.1427927575072254,-0.7055472266661421,255
-0.4859938732525174,-0.8780853451911931,-0.5566526664034227,-0.3797439543641858,0.9906145883546088,253
0.1293200099201883,-0.5277853404606639,0.7600769404231541,1.146353651921893,1.2067800332812215,456
-0.3772729991580919,-0.1774853357301348,0.5023044777110729,-1.5243171590787452,0.4170392316459262,401
0.2773654554955762,-0.8780853451911931,1.5020436236349552,1.5278780534934129,0.3801928489879809,549
-1.4598553199281157,-0.8780853451911931,-0.2326953821841855,0.7648292503503734,-0.1798721674127884,268
-0.590088327172712,0.1728146690003943,-1.469306520870521,0.0017804472073339,1.5310282006711406,135
-1.4598553199281157,0.5231146737309235,0.5963565924843999,0.0017804472073339,-1.55424224055415,372
-1.552383723412733,-1.5786853546522512,-0.4765341982631813,1.5278780534934129,0.7842748454701148,244
1.163324918860788,-0.1774853357301348,0.9830152865525216,0.0017804472073339,-1.1292806272325135,465
-0.4605485622942476,1.5740146879225108,0.0285604921861669,0.0017804472073339,-0.2081210607838798,332
-0.4512957219457859,0.8734146784614526,0.2932997782147908,0.3833048487788537,-0.3248012725340402,364
1.2211551710386737,-0.8780853451911931,-0.0898755041950595,0.0017804472073339,0.8555111852754759,340
0.8973057588425127,-0.5277853404606639,1.5891289150917394,0.0017804472073339,-1.4805494752382593,541
0.1778974217496124,-0.5277853404606639,-1.3543539361475658,1.146353651921893,-1.508798368609351,109
-0.0811821080073162,0.1728146690003943,1.0213328147935066,-0.3797439543641858,0.3998442530722184,481
-0.6849299407444448,-0.8780853451911931,-0.5845199596695937,1.146353651921893,-0.9180280333269604,216
0.3143768168894231,1.2237146831919816,0.7147925888656264,0.3833048487788537,-0.674841907784521,431
-0.6016543776082891,-1.228385349921722,0.6416409440419276,1.5278780534934129,-1.4093131354328985,383
-1.7189348496850445,1.5740146879225108,0.5928731808261285,0.7648292503503734,-1.094890670085098,382
0.4716751028132727,0.5231146737309235,-0.2779797337417133,1.146353651921893,-1.6782917288358994,270
1.200336280254635,-0.8780853451911931,-0.6716052511263778,0.3833048487788537,-0.4955228455158536,234
0.4069052203740405,-0.5277853404606639,1.139768811174733,0.0017804472073339,-1.091206031819303,476
-0.8445414367554098,1.2237146831919816,-0.8388090107234034,1.5278780534934129,1.274331734820788,225
1.1887702298190577,0.8734146784614526,-0.2779797337417133,-1.5243171590787452,-0.4181454419341683,301
0.3444485480219238,0.8734146784614526,-0.3197806736409697,-1.5243171590787452,1.0151788434599058,308
0.0252255559999937,-1.5786853546522512,-1.2080506465001684,-0.3797439543641858,1.49541003076846,170
-1.0550435546829144,-0.1774853357301348,0.1156457836429511,-0.3797439543641858,0.9549964184519284,345
-0.6178468482180972,-1.228385349921722,0.7008589422325409,0.0017804472073339,1.3160909684997928,435
1.285925053477906,-1.5786853546522512,-1.3543539361475658,-1.5243171590787452,-0.2732163368129167,137
-1.126753067383493,-1.5786853546522512,0.6625414139915557,-0.3797439543641858,1.354165563913003,422
1.0222191035467465,0.1728146690003943,-1.6156098105179184,-0.3797439543641858,0.0313804264927648,111
1.5334385327992577,0.5231146737309235,0.8994134067540088,-0.3797439543641858,1.7177165394713971,508
0.6289733887371223,-1.5786853546522512,-0.9746620653959868,0.0017804472073339,0.3851057000090402,194
0.9713284816302068,0.8734146784614526,0.8436788202216668,0.3833048487788537,1.472073988418428,491
0.6035280777788525,-0.1774853357301348,1.6483469132823527,-0.7612683559357056,-0.0791587214810711,570
0.2357276739274983,-0.1774853357301348,0.2480154266572631,0.0017804472073339,1.5101485838316382,390
-0.2315407636698195,-1.5786853546522512,-0.3058470270078842,1.5278780534934129,1.725085816002986,301
-1.429783588795615,0.8734146784614526,-0.2953967920330702,1.5278780534934129,0.0964757025218016,274
0.9181246496265516,0.8734146784614526,-0.8213919524320467,-0.3797439543641858,-0.5888670149159818,217
-1.5685761940225411,-1.228385349921722,-1.1348990016764695,-1.5243171590787452,-0.0435405515783906,137
-0.1482652005336638,0.8734146784614526,0.6973755305742695,1.146353651921893,0.2008737867193135,435
1.1656381289479032,-0.1774853357301348,-1.6086429872013757,0.3833048487788537,0.5447733581934701,120
0.0946218586134568,-0.1774853357301348,0.0947453136933229,1.5278780534934129,0.1136706810955095,344
0.5086864642071197,-0.8780853451911931,-0.5810365480113223,1.146353651921893,-0.762045013408325,234
-0.2361671838440504,-0.8780853451911931,-0.967695242079444,-0.7612683559357056,-1.135421691008838,162
0.8070905654450108,1.5740146879225108,-1.6190932221761898,-1.5243171590787452,-0.8811816506690149,100
0.0645501274809561,0.8734146784614526,-0.2988802036913415,0.0017804472073339,-0.6613315674766077,280
1.637532986719452,-0.5277853404606639,1.31045598243003,-1.5243171590787452,-1.1403345420298971,515
-1.3071834541784968,-1.228385349921722,-0.4835010215797239,1.146353651921893,0.4219520826669856,242
0.7191885821346243,-1.5786853546522512,1.0213328147935066,-0.7612683559357056,0.0301522137375,475
0.9019321790167436,0.5231146737309235,1.164152692782633,1.5278780534934129,0.5631965495224428,519
1.695363238897338,-0.5277853404606639,-1.2672686446907817,-1.5243171590787452,-1.7323330900675524,137
-0.0071593852196223,-0.8780853451911931,-0.8213919524320467,-0.7612683559357056,-1.4375620288039896,181
-0.5507637556917496,-1.5786853546522512,0.1644135468587503,-0.3797439543641858,-1.0285671813007964,319
1.0661700952019395,-1.5786853546522512,-0.5740697246947796,0.3833048487788537,-0.9180280333269604,236
1.4594158100115635,0.5231146737309235,-0.95724500710463,0.3833048487788537,-0.04845340259945,212
-0.3888390495936691,-0.1774853357301348,0.9516645816280792,-0.7612683559357056,-0.4906099944947942,450
-1.5870818747194646,-1.5786853546522512,-0.3859654951481257,1.146353651921893,-1.2177119456115824,224
-1.7351273202948525,0.8734146784614526,-1.0791644151441278,1.5278780534934129,-1.6856610053674883,129
0.1362596401815346,-0.5277853404606639,1.5124938586097694,1.5278780534934129,-1.15875773335887,525
-0.9440094705013736,0.8734146784614526,1.5020436236349552,-0.3797439543641858,-0.3874401230525472,530
0.8880529184940511,-1.5786853546522512,-1.1732165299174546,1.5278780534934129,0.2082430632509025,166
1.4640422301857945,-0.1774853357301348,-0.0898755041950595,-1.5243171590787452,-0.4291993567315519,326
1.5195592722765647,1.5740146879225108,0.2131813100745494,1.5278780534934129,0.1382349362008064,390
-1.2030890002583023,-0.8780853451911931,-0.1212262091195018,1.146353651921893,-0.071789444949482,289
0.7076225316990471,0.8734146784614526,0.8401954085633956,1.5278780534934129,0.6823331867831327,474
-0.0858085281815471,-0.8780853451911931,-0.1316764440943159,0.7648292503503734,-1.0126004154823534,287
0.8302226663161651,1.2237146831919816,0.4744371844449019,-1.1427927575072254,1.4364558185157474,437
-1.7004291689881208,-0.5277853404606639,0.275882719923434,0.3833048487788537,0.1947327229429892,346
-0.5276316548205953,-0.8780853451911931,0.8088447036389532,-0.3797439543641858,-0.3469091021288074,427
-0.0326046961778921,0.8734146784614526,-1.1592828832843691,-1.5243171590787452,1.1748465016443357,185
-1.4112779080986917,0.5231146737309235,-1.4658231092122496,0.3833048487788537,1.6685880292608033,130
1.5611970538446427,0.1728146690003943,1.4184417438364425,-1.5243171590787452,0.514068039311849,561
-0.8931188485848339,1.2237146831919816,1.5891289150917394,0.7648292503503734,1.0336020347888784,569
-0.6664242600475213,-0.8780853451911931,0.9446977583115366,0.3833048487788537,-0.8001196088215352,437
-1.7096820093365823,-1.5786853546522512,0.4605035378118165,1.5278780534934129,-0.1675900398601399,361
-0.6340393188279052,1.5740146879225108,-1.0512971218779568,-0.7612683559357056,-0.1430257847548431,175
1.445536549488871,-0.8780853451911931,-1.309069584590038,-1.5243171590787452,-0.9634719052717596,138
0.5942752374303908,-0.5277853404606639,-1.6992116903164312,1.146353651921893,0.8456854832333571,103
-0.4281636210746315,0.1728146690003943,0.5301717709772439,0.0017804472073339,-0.8394224169900102,386
-0.4235372009004006,-0.8780853451911931,-1.0512971218779568,0.7648292503503734,-0.9155716078164304,152
-1.7513197909046605,-0.5277853404606639,1.129318576199919,1.5278780534934129,-0.1209179551600758,463
1.1864570197319422,1.5740146879225108,-1.660894162075446,0.7648292503503734,-0.1233743806706055,112
-1.744380160643314,1.5740146879225108,0.1156457836429511,0.7648292503503734,1.504007520055314,356
0.4161580607225023,0.5231146737309235,-0.797008070824147,1.146353651921893,0.1234963831376282,224
0.5433846155138512,-0.8780853451911931,1.007399168160421,1.146353651921893,1.306265266457674,496
0.4855543633359653,0.5231146737309235,0.1226126069594939,-1.5243171590787452,-1.453528794622433,331
0.5179393045555815,0.1728146690003943,0.9516645816280792,-0.7612683559357056,-0.3825272720314878,466
0.7608263637027021,0.1728146690003943,-1.2672686446907817,0.3833048487788537,1.6120902425186203,183
-0.1089406290527014,0.8734146784614526,1.1920199860488037,0.0017804472073339,-1.2398197752063496,483
0.015972715651532,0.8734146784614526,0.4779205961031733,1.5278780534934129,-1.737245941088612,374
0.4577958422905801,0.8734146784614526,0.8262617619303101,1.5278780534934129,-0.1405693592443134,456
-0.6016543776082891,-0.1774853357301348,-0.4207996117308394,-1.1427927575072254,0.6663664209646898,269
0.6544186996953921,-1.5786853546522512,0.6695082373080985,-1.1427927575072254,-0.5188588878658856,415
-0.8491678569296407,-0.1774853357301348,1.212920455998432,1.5278780534934129,0.6614535699436304,501
-1.7397537404690833,-0.5277853404606639,0.6311907090671135,-1.5243171590787452,-0.0988101255653086,391
1.4594158100115635,1.5740146879225108,-0.1490935023856727,0.7648292503503734,0.799013398533293,348
0.478614733074619,1.5740146879225108,1.4358588021277994,0.7648292503503734,1.2202903735891348,569
-0.7288809323996381,0.1728146690003943,-1.054780533536228,0.3833048487788537,-1.381064242061807,146
-0.9925868823307976,0.8734146784614526,-0.8806099506226599,-1.5243171590787452,-0.1454822102653727,191
0.2218484134048057,0.1728146690003943,1.509010446951498,0.7648292503503734,-0.7362525455477632,537
-1.4552288997538847,0.5231146737309235,0.5023044777110729,0.0017804472073339,-0.0079223816757101,384
0.0761161779165333,0.1728146690003943,0.0738448437436947,1.5278780534934129,0.5189808903329084,350
-1.6842366983783128,-0.8780853451911931,1.139768811174733,-1.5243171590787452,0.6233789745304201,475
1.5588838437575272,-0.5277853404606639,0.4221860095708314,1.5278780534934129,-0.3284859107998347,401
1.1170607171184792,0.8734146784614526,-0.2675294987668992,-0.3797439543641858,-1.6672378140385158,282
-0.6779903104830985,-0.1774853357301348,-0.3580982018819548,-0.7612683559357056,0.7965569730227633,280
