id,date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,condition_2,condition_3,condition_4,condition_5,grade_3,grade_4,grade_5,grade_6,grade_7,grade_8,grade_9,grade_10,grade_11,grade_12,grade_13,waterfront_1,view_1,view_2,view_3,view_4
1727500230,20141119T000000,415000.0,-0.3987371485515761,-0.4736214102614123,-0.4789746567001491,-0.2093689303874694,-0.9154270041565512,-0.7226313904178646,0.3581192022303542,0.0338703334455995,-0.2101283863833084,22,1.1521860511172046,-0.0220386522187793,-0.3159618456787527,6930,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7011201087,20140804T000000,385000.0,-0.3987371485515761,-0.4736214102614123,-0.9362819456744348,-0.3297227151612508,-0.9154270041565512,-1.410977480822111,0.6970526164297978,-2.247156902295261,-0.2101283863833084,53,0.5488395187362035,-1.0942908056966067,-0.4764578195413935,2960,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
5561300750,20140725T000000,518000.0,0.676485058765357,0.1756066952741937,0.6098522218100552,0.4771425781466269,-0.9154270041565512,-0.0222090528135436,1.3071327619887962,0.2040962465605891,-0.2101283863833084,15,-0.6585752524041663,1.4549709366778558,0.7491477990460456,35580,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3969300030,20140723T000000,165000.0,0.676485058765357,-1.4474635685648216,-1.1758238589466798,-0.1924928430139743,-0.9154270041565512,-0.95208008721928,-0.6586810403679764,-0.9534399626213405,-0.2101283863833084,66,-0.5077386193089416,-0.1853618279140541,-1.4102525765603948,7138,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
8097000330,20140721T000000,359950.0,-0.3987371485515761,0.8248348008097999,0.5009695339590348,-0.1570023588379546,0.9365057745054546,0.9076619815921928,-0.6586810403679764,0.6807288032825601,-0.2101283863833084,40,-1.7259789861260038,0.2051935922268335,0.3989747651639201,7438,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025049064,20140915T000000,796000.0,-0.3987371485515761,-1.4474635685648216,-0.1087735180066796,-0.2864339817411124,0.0105393851744517,0.2313921383880208,-0.6586810403679764,-2.008840623934276,-0.2101283863833084,41,0.5979155524705291,-0.8031494925006557,-0.8849930257372065,1249,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
985001321,20141217T000000,291000.0,0.676485058765357,-1.4474635685648216,-0.5334160006256593,0.2226733922859138,0.0105393851744517,-0.7830126264182371,0.3581192022303542,-0.9874851452443384,-0.2101283863833084,64,-0.5012432619029159,-0.6753313549999795,-1.4394336627172386,16228,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1775500050,20150129T000000,440000.0,-2.549181563185442,-1.4474635685648216,-1.0016115583850471,1.1917567557833677,-0.9154270041565512,-0.7588601320180881,-0.6586810403679764,1.293542090496523,-0.2101283863833084,36,1.3225087564304552,0.936597379036292,-0.5931821641687687,48352,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8849300160,20150205T000000,345000.0,0.676485058765357,0.5002207480419968,0.2178745455463816,-0.1669976380548744,-0.9154270041565512,-0.4811064464163745,1.3523238838820553,0.4083673422985767,-0.2101283863833084,67,-0.8563228000984088,-0.4125940723597679,0.0050301020465289,9000,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
2316400285,20150513T000000,495000.0,0.676485058765357,1.798676959113209,0.4465281900335245,0.0708610354840007,0.9365057745054546,0.8472807455918203,-0.6586810403679764,1.0892709947585353,-0.2101283863833084,35,-1.038914513845292,-1.6126643633382711,-0.0387415271887367,21107,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2423020180,20150507T000000,670000.0,0.676485058765357,0.1756066952741937,-0.0434439052960674,-0.1949795912249472,0.9365057745054546,0.3038496215884678,-0.6586810403679764,1.3956776383655167,-0.2101283863833084,21,1.0215571966184247,0.3117087068107304,-0.4618672764629716,7031,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7128300500,20141230T000000,495000.0,-0.3987371485515761,0.1756066952741937,0.0218857074145448,-0.2923007760640871,0.9365057745054546,0.3763071047889148,-0.6586810403679764,0.8509547163975498,-0.2101283863833084,59,0.2522181971948398,-0.6540283320832001,-0.4910483626198154,4500,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9512501400,20140902T000000,447000.0,-0.3987371485515761,-1.4474635685648216,-0.8818406017489246,-0.152270294281152,-0.9154270041565512,-0.6260214128172685,-0.6586810403679764,-0.1023103970463921,-0.2101283863833084,28,0.7956631001647716,0.4537288595892258,-0.6223632503256125,8250,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7200179,20150424T000000,175000.0,-1.4739593558685091,-1.4474635685648216,-1.3500361595083126,-0.0569047075496703,-0.9154270041565512,-1.145300042420472,-0.6586810403679764,-1.566253249835303,-0.2101283863833084,30,-0.5488758828803525,0.0205673936147793,-0.7390875949529876,6969,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
5490210670,20140822T000000,449950.0,0.676485058765357,0.5002207480419968,-0.0107790989407612,-0.1881953558144291,-0.9154270041565512,-0.6743264016175666,1.2393460791489077,0.2040962465605891,-0.2101283863833084,28,0.9796982266685438,0.6667590887570194,-0.3159618456787527,7668,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9527000330,20140811T000000,508000.0,2.826929473399223,0.8248348008097999,0.8820589414376062,-0.1836564367497409,-0.9154270041565512,0.0502484303869033,1.736448419974758,0.1700510639375912,-0.2101283863833084,22,1.0814588260294429,-0.1143517515248568,-0.1554658718161118,7500,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1972200326,20150422T000000,562000.0,-1.4739593558685091,0.1756066952741937,-0.8491757953936185,-0.3330061885271955,2.78843855316746,-0.589792671217045,-0.6586810403679764,1.259496907873525,-0.2101283863833084,42,0.6751381349642653,-1.0090787140294892,-1.0017173703645816,1312,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
4151800195,20150330T000000,650000.0,-0.3987371485515761,-1.4474635685648216,-0.7294048387574961,-0.2478773128777766,-0.9154270041565512,-0.6743264016175666,-0.2519609433286441,-0.9874851452443384,-0.2101283863833084,21,0.7545258365933606,0.0702744470872982,-0.8412213965019408,5400,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
4046500320,20150120T000000,342000.0,-0.3987371485515761,-0.4736214102614123,-0.457198119129945,0.0282000249132341,0.9365057745054546,-0.1550477720143631,-0.6586810403679764,0.6466836206595622,-0.2101283863833084,10,0.9400043758540216,2.1224656547368754,-0.6807254226393,16275,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9834200885,20150420T000000,550000.0,0.676485058765357,0.5002207480419968,0.0001091698443407,-0.266226134628644,-0.9154270041565512,-0.903775098418982,1.6912572980814988,-0.3065814927843797,-0.2101283863833084,59,0.0862257301522559,-0.5404122098604441,-0.943355198050894,4080,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8161020050,20141203T000000,445000.0,-0.3987371485515761,0.5002207480419968,0.6642935657355654,0.1635950148854238,0.9365057745054546,1.0888056895933105,-0.6586810403679764,0.782864351151554,-0.2101283863833084,10,0.6217318629592731,2.2005767387651334,0.559470739026561,21781,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2891000750,20140821T000000,222000.0,-0.3987371485515761,-0.1490073574936093,-0.958058483244639,-0.2180846207191314,-0.9154270041565512,-0.7105551432177901,-0.6586810403679764,-0.1023103970463921,-0.2101283863833084,1,-1.6963890246097042,0.0631734394483381,-0.812040310345097,6338,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3426049031,20140617T000000,870000.0,0.676485058765357,2.772519117416618,1.0127181668588308,-0.2467425831116045,0.9365057745054546,0.1830871495877228,1.7590439809213876,-0.681078501637357,4.759125631872111,49,0.9616555672074066,-0.4125940723597679,0.8075099713597331,9375,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
7387500195,20150227T000000,367000.0,0.676485058765357,-1.4474635685648216,-0.2829858185683123,-0.2319428097783392,0.0105393851744517,0.0381721831868288,-0.6586810403679764,-0.8172592321293487,-0.2101283863833084,44,-0.2998871823164254,-1.058785767502008,-1.235166059619332,5500,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
6303400395,20150130T000000,325000.0,-2.549181563185442,-1.7720776213326246,-1.8182317172677005,-0.156229776869497,-0.9154270041565512,-1.6645786720236757,-0.6586810403679764,-0.6129881363913611,-0.2101283863833084,60,-0.3778314711886318,-1.0161797216684494,-1.1622133442272224,8636,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
638100015,20150312T000000,445000.0,-0.3987371485515761,-0.1490073574936093,-0.5878573445511696,1.2758716175991858,-0.9154270041565512,-0.2999627384152571,-0.6586810403679764,0.8849998990205478,-0.2101283863833084,33,-0.4204121475169317,0.6241530429234607,-1.074670085756691,9100,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4107100204,20140821T000000,2135000.0,0.676485058765357,1.474062906345406,1.9382210135925044,0.0655012480778263,-0.9154270041565512,1.0163482063928633,2.120572956067461,0.1360058813145933,-0.2101283863833084,3,0.4499657448890822,-0.00783663694096,3.798571302436221,23760,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
537000255,20150429T000000,302000.0,-1.4739593558685091,-0.4736214102614123,-0.9907232895999452,-0.1667562061897315,-0.9154270041565512,-1.217757525620919,0.2225458365505768,-1.157711058359328,-0.2101283863833084,2,-1.687006841689901,-0.646927324444341,-0.3013713026003308,9020,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
985001266,20141215T000000,250000.0,-0.3987371485515761,-0.7982354630292154,0.1416566640506673,-0.0964753902466066,0.0105393851744517,0.5091458239897343,-0.6586810403679764,-1.2598466062283218,-0.2101283863833084,64,-0.4911393726046935,-0.6753313549999795,-1.074670085756691,8422,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1137410040,20140527T000000,515000.0,0.676485058765357,0.5002207480419968,1.2195952737757696,-0.2084514892999261,0.9365057745054546,1.7046942967971097,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,33,-0.4247423857876496,0.4537288595892258,0.7199667128892018,6140,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7229900250,20141202T000000,228000.0,-0.3987371485515761,-1.4474635685648216,-1.1758238589466798,0.0306384867511784,-0.9154270041565512,-0.95208008721928,-0.6586810403679764,-0.4087170406533735,-0.2101283863833084,33,-0.559701478557045,0.7519711804241369,-0.8266308534235189,16192,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3905100840,20140723T000000,500000.0,-0.3987371485515761,0.1756066952741937,-0.5443042694107614,-0.2590073218608685,0.9365057745054546,-0.2516577496149591,-0.6586810403679764,0.782864351151554,-0.2101283863833084,17,0.0674613643126487,1.4833749672335954,-0.3159618456787527,4187,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
8100400160,20150413T000000,700000.0,-0.3987371485515761,0.1756066952741937,0.2723158894718918,-0.088918572867631,0.9365057745054546,0.6540607903906283,-0.6586810403679764,0.4424125249215747,-0.2101283863833084,28,0.5668821781973405,0.7377691651463176,0.0925733605170603,11448,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1346300150,20141020T000000,3300000.0,4.97737388803309,2.447905064648815,6.130204495856791,-0.0810478940639694,3.714404942498463,5.19472973761864,3.0017998329860136,-2.2812020849182595,-0.2101283863833084,48,0.4781122936484929,-0.7108363931945781,3.244130665456189,8325,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1443501020,20141113T000000,163250.0,-1.4739593558685091,-1.4474635685648216,-1.4262540410040268,-0.1679633655154464,-0.9154270041565512,-1.2298337728209936,-0.6586810403679764,-0.681078501637357,-0.2101283863833084,52,-0.1995699957124153,-0.4338970952765473,-1.235166059619332,8550,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
5490700035,20140807T000000,325000.0,0.676485058765357,-0.7982354630292154,-0.2285444746428021,-0.1904165289737446,0.9365057745054546,0.0985534191872013,-0.6586810403679764,-0.5108525885223673,-0.2101283863833084,62,1.5152043594756122,-0.7463414313892777,-0.6369537934040344,7592,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
